time,open,high,low,close,volume,spread
2023-04-05 20:00:00,1.46825,1.46855,1.46615,1.46765,7162,0
2023-04-06 00:00:00,1.46691,1.46774,1.46619,1.4668999999999999,3430,0
2023-04-06 04:00:00,1.4668999999999999,1.46919,1.46657,1.4689999999999999,6349,1
2023-04-06 08:00:00,1.4689999999999999,1.46997,1.46808,1.46913,12053,0
2023-04-06 12:00:00,1.46913,1.47153,1.46796,1.4681,14885,0
2023-04-06 16:00:00,1.46808,1.47348,1.46776,1.47339,17573,0
2023-04-06 20:00:00,1.47339,1.47383,1.47218,1.47345,7537,0
2023-04-07 00:00:00,1.47292,1.47407,1.47164,1.47276,2627,4
2023-04-07 04:00:00,1.47276,1.4731,1.4721600000000001,1.4721600000000001,2151,7
2023-04-07 08:00:00,1.47214,1.47504,1.4720900000000001,1.4746000000000001,2641,1
2023-04-07 12:00:00,1.4746000000000001,1.47528,1.4712399999999999,1.47268,5739,0
2023-04-07 16:00:00,1.47268,1.47503,1.47136,1.47389,6427,0
2023-04-07 20:00:00,1.4739,1.47461,1.47188,1.47188,5259,0
2023-04-10 00:00:00,1.4724599999999999,1.47458,1.4724599999999999,1.47308,4160,0
2023-04-10 04:00:00,1.4730699999999999,1.47332,1.47223,1.47251,5022,0
2023-04-10 08:00:00,1.47251,1.4738,1.47138,1.4727999999999999,7164,0
2023-04-10 12:00:00,1.47281,1.47317,1.46764,1.46939,9615,0
2023-04-10 16:00:00,1.46936,1.47074,1.46623,1.46729,11882,0
2023-04-10 20:00:00,1.46731,1.46798,1.46635,1.46713,7180,1
2023-04-11 00:00:00,1.46635,1.4687700000000001,1.4663300000000001,1.46866,3525,2
2023-04-11 04:00:00,1.46866,1.46891,1.46802,1.46858,6469,1
2023-04-11 08:00:00,1.46858,1.47333,1.4684300000000001,1.47241,11898,0
2023-04-11 12:00:00,1.47241,1.47532,1.47222,1.47376,13108,0
2023-04-11 16:00:00,1.47376,1.47494,1.46914,1.46963,15477,0
2023-04-11 20:00:00,1.46964,1.4700199999999999,1.46879,1.46929,6775,0
2023-04-12 00:00:00,1.46878,1.4708,1.46878,1.47062,3496,0
2023-04-12 04:00:00,1.47062,1.4712,1.4699,1.47006,4212,1
2023-04-12 08:00:00,1.47007,1.4717799999999999,1.46903,1.47119,10221,0
2023-04-12 12:00:00,1.47113,1.47698,1.4701,1.475,13887,0
2023-04-12 16:00:00,1.47498,1.47895,1.47442,1.47718,22619,0
2023-04-12 20:00:00,1.47717,1.47842,1.47658,1.4774,10944,0
2023-04-13 00:00:00,1.47741,1.47894,1.47631,1.47858,4740,0
2023-04-13 04:00:00,1.47859,1.47871,1.47541,1.47566,6032,2
2023-04-13 08:00:00,1.47567,1.4774,1.47288,1.47648,12208,0
2023-04-13 12:00:00,1.47647,1.48004,1.4743,1.47952,13924,0
2023-04-13 16:00:00,1.47955,1.48048,1.4746299999999999,1.47526,17232,0
2023-04-13 20:00:00,1.47529,1.47555,1.47288,1.47357,9164,0
2023-04-14 00:00:00,1.4729999999999999,1.47479,1.4722,1.47393,3745,0
2023-04-14 04:00:00,1.47394,1.47518,1.47357,1.47467,5730,0
2023-04-14 08:00:00,1.47469,1.47547,1.47314,1.4739200000000001,11951,0
2023-04-14 12:00:00,1.47389,1.47427,1.46971,1.47196,15900,0
2023-04-14 16:00:00,1.47197,1.47274,1.46844,1.46954,22829,0
2023-04-14 20:00:00,1.46954,1.47068,1.46829,1.4686,11486,0
2023-04-17 00:00:00,1.46826,1.46926,1.4673,1.46737,3610,0
2023-04-17 04:00:00,1.46739,1.4675,1.4659200000000001,1.46722,7833,0
2023-04-17 08:00:00,1.4672399999999999,1.46829,1.46527,1.46533,12308,0
2023-04-17 12:00:00,1.4653100000000001,1.46847,1.4653100000000001,1.4663300000000001,13504,0
2023-04-17 16:00:00,1.46632,1.46726,1.46231,1.46262,20772,0
2023-04-17 20:00:00,1.46262,1.46425,1.46252,1.46354,7816,0
2023-04-18 00:00:00,1.46296,1.4637,1.46213,1.46316,2481,0
2023-04-18 04:00:00,1.46316,1.46418,1.46301,1.46417,6174,1
2023-04-18 08:00:00,1.4641600000000001,1.46794,1.4626299999999999,1.46776,11847,0
2023-04-18 12:00:00,1.46767,1.46856,1.46553,1.46584,12625,0
2023-04-18 16:00:00,1.4658,1.46856,1.46526,1.46836,17867,0
2023-04-18 20:00:00,1.46834,1.4699900000000001,1.46793,1.4691,7512,0
2023-04-19 00:00:00,1.4685000000000001,1.47043,1.46799,1.47022,3839,0
2023-04-19 04:00:00,1.47023,1.4704,1.46919,1.4694099999999999,4652,1
2023-04-19 08:00:00,1.4694099999999999,1.47082,1.4681600000000001,1.47039,14283,0
2023-04-19 12:00:00,1.47039,1.47177,1.46762,1.47133,15805,0
2023-04-19 16:00:00,1.47132,1.47504,1.4707,1.47432,14542,0
2023-04-19 20:00:00,1.47432,1.47503,1.4727999999999999,1.47452,7801,0
2023-04-20 00:00:00,1.47428,1.4751699999999999,1.47348,1.47489,3907,3
2023-04-20 04:00:00,1.4748700000000001,1.47645,1.47452,1.47607,8105,0
2023-04-20 08:00:00,1.47607,1.47877,1.47406,1.47809,13350,0
2023-04-20 12:00:00,1.47807,1.4795099999999999,1.47438,1.47862,15899,0
2023-04-20 16:00:00,1.47865,1.47994,1.47618,1.4763899999999999,18633,0
2023-04-20 20:00:00,1.4764,1.47846,1.47596,1.47843,10455,0
2023-04-21 00:00:00,1.47756,1.47878,1.47692,1.4782199999999999,2858,2
2023-04-21 04:00:00,1.4782199999999999,1.48054,1.47812,1.47984,4412,0
2023-04-21 08:00:00,1.47983,1.48368,1.47927,1.48139,13104,0
2023-04-21 12:00:00,1.48141,1.48657,1.4804300000000001,1.48655,12744,0
2023-04-21 16:00:00,1.48654,1.48761,1.4831699999999999,1.48679,19560,0
2023-04-21 20:00:00,1.48669,1.48838,1.48602,1.48797,8423,0
2023-04-24 00:00:00,1.48668,1.48886,1.4861900000000001,1.48871,17155,0
2023-04-24 04:00:00,1.48869,1.48904,1.48792,1.48854,5905,0
2023-04-24 08:00:00,1.48854,1.48977,1.4864899999999999,1.48952,10848,0
2023-04-24 12:00:00,1.48956,1.49211,1.48876,1.49197,12442,0
2023-04-24 16:00:00,1.49197,1.49438,1.49093,1.49409,15911,0
2023-04-24 20:00:00,1.49409,1.49676,1.4938,1.49581,7290,0
2023-04-25 00:00:00,1.49538,1.49734,1.49471,1.4965,3164,0
2023-04-25 04:00:00,1.4965,1.49816,1.49596,1.49718,4823,0
2023-04-25 08:00:00,1.49718,1.49863,1.49531,1.49774,12275,0
2023-04-25 12:00:00,1.49774,1.49909,1.49644,1.49685,13026,0
2023-04-25 16:00:00,1.49684,1.49837,1.494,1.49532,18881,0
2023-04-25 20:00:00,1.4953,1.4971999999999999,1.49505,1.49533,9733,0
2023-04-26 00:00:00,1.495,1.49569,1.49394,1.49556,3982,0
2023-04-26 04:00:00,1.49556,1.4973,1.49479,1.49703,6874,0
2023-04-26 08:00:00,1.49702,1.50438,1.49679,1.5042499999999999,14466,0
2023-04-26 12:00:00,1.5042499999999999,1.50678,1.5032,1.5061900000000001,19316,0
2023-04-26 16:00:00,1.5061900000000001,1.5112299999999999,1.50198,1.50306,22311,0
2023-04-26 20:00:00,1.50306,1.5066899999999999,1.5024199999999999,1.5051700000000001,12789,0
2023-04-27 00:00:00,1.5053800000000002,1.5063499999999999,1.50372,1.5061499999999999,4203,3
2023-04-27 04:00:00,1.5061499999999999,1.50736,1.5056699999999998,1.50629,7100,2
2023-04-27 08:00:00,1.5063,1.5070000000000001,1.50499,1.50624,12273,0
2023-04-27 12:00:00,1.50623,1.50679,1.49939,1.5003,14648,0
2023-04-27 16:00:00,1.5002900000000001,1.50112,1.49765,1.49881,19870,0
2023-04-27 20:00:00,1.49881,1.50003,1.49816,1.4988299999999999,7800,0
2023-04-28 00:00:00,1.4984600000000001,1.50183,1.49763,1.50087,4050,0
2023-04-28 04:00:00,1.50087,1.50123,1.4972699999999999,1.49872,8876,1
2023-04-28 08:00:00,1.4987300000000001,1.50315,1.49837,1.5013800000000002,16843,0
2023-04-28 12:00:00,1.50133,1.50183,1.49652,1.49802,14981,0
2023-04-28 16:00:00,1.49803,1.50186,1.4947599999999999,1.4949,22673,0
2023-04-28 20:00:00,1.49489,1.49498,1.49106,1.49207,9904,0
2023-05-01 00:00:00,1.49164,1.4932,1.49071,1.4919,4294,0
2023-05-01 04:00:00,1.49188,1.49255,1.4914399999999999,1.4917500000000001,5227,0
2023-05-01 08:00:00,1.4917500000000001,1.4919799999999999,1.49005,1.49159,7960,0
2023-05-01 12:00:00,1.49159,1.4959,1.49145,1.4953699999999999,9521,0
2023-05-01 16:00:00,1.49538,1.49643,1.48411,1.48417,18237,0
2023-05-01 20:00:00,1.48416,1.48674,1.48407,1.48655,10123,0
2023-05-02 00:00:00,1.48544,1.48803,1.48454,1.488,4242,0
2023-05-02 04:00:00,1.48798,1.48914,1.4863,1.48688,7376,0
2023-05-02 08:00:00,1.48688,1.48978,1.48638,1.4886599999999999,13281,0
2023-05-02 12:00:00,1.4889000000000001,1.49099,1.48666,1.49,15356,0
2023-05-02 16:00:00,1.48999,1.49984,1.48825,1.49928,23118,0
2023-05-02 20:00:00,1.49928,1.49973,1.49803,1.49867,8864,0
2023-05-03 00:00:00,1.4982,1.5012400000000001,1.49791,1.50069,3291,0
2023-05-03 04:00:00,1.50069,1.5016,1.5002900000000001,1.50058,5937,0
2023-05-03 08:00:00,1.50057,1.50423,1.49974,1.50353,11754,0
2023-05-03 12:00:00,1.50352,1.5053999999999998,1.50259,1.50518,15048,0
2023-05-03 16:00:00,1.5051999999999999,1.5072999999999999,1.5021499999999999,1.5024899999999999,18134,0
2023-05-03 20:00:00,1.50248,1.5067,1.50162,1.5058500000000001,22797,0
2023-05-04 00:00:00,1.50546,1.50993,1.50421,1.50892,7645,0
2023-05-04 04:00:00,1.50891,1.5090599999999998,1.50545,1.50548,7967,0
2023-05-04 08:00:00,1.50548,1.5081799999999999,1.5029,1.50326,15292,0
2023-05-04 12:00:00,1.50331,1.50762,1.49617,1.49768,17394,0
2023-05-04 16:00:00,1.49771,1.50251,1.49211,1.49267,27283,0
2023-05-04 20:00:00,1.49267,1.49334,1.49002,1.49069,12575,0
2023-05-05 00:00:00,1.49064,1.4912,1.48959,1.49078,3689,2
2023-05-05 04:00:00,1.49078,1.4923600000000001,1.49077,1.49131,6227,0
2023-05-05 08:00:00,1.4913,1.49228,1.48806,1.48869,12936,0
2023-05-05 12:00:00,1.48867,1.49023,1.4786000000000001,1.47874,16275,0
2023-05-05 16:00:00,1.47874,1.48084,1.47708,1.4788700000000001,20634,0
2023-05-05 20:00:00,1.4788299999999999,1.4794399999999999,1.47345,1.47389,11953,0
2023-05-08 00:00:00,1.4745,1.47543,1.47333,1.47526,5199,0
2023-05-08 04:00:00,1.47527,1.47662,1.47413,1.47648,5489,0
2023-05-08 08:00:00,1.47648,1.47659,1.47339,1.47346,10924,0
2023-05-08 12:00:00,1.47349,1.4742199999999999,1.4703,1.47067,11643,0
2023-05-08 16:00:00,1.47069,1.47356,1.46959,1.47306,15196,0
2023-05-08 20:00:00,1.47306,1.47352,1.47099,1.47139,7822,0
2023-05-09 00:00:00,1.47075,1.4717,1.46905,1.46971,5749,0
2023-05-09 04:00:00,1.46971,1.46987,1.46889,1.4689999999999999,7097,0
2023-05-09 08:00:00,1.4689999999999999,1.47169,1.46803,1.46842,13426,0
2023-05-09 12:00:00,1.46844,1.47,1.46658,1.46695,14334,0
2023-05-09 16:00:00,1.46691,1.46956,1.46584,1.4671699999999999,18392,0
2023-05-09 20:00:00,1.46715,1.46771,1.46628,1.46699,7949,0
2023-05-10 00:00:00,1.46655,1.4678,1.46476,1.46749,3488,0
2023-05-10 04:00:00,1.4675,1.46906,1.46733,1.46831,5560,0
2023-05-10 08:00:00,1.46831,1.46863,1.46671,1.46681,13091,0
2023-05-10 12:00:00,1.46681,1.46761,1.46259,1.46745,15880,0
2023-05-10 16:00:00,1.46746,1.46982,1.46597,1.46807,22955,0
2023-05-10 20:00:00,1.46807,1.47055,1.46796,1.46838,11145,0
2023-05-11 00:00:00,1.4683,1.4694,1.46684,1.46936,3940,0
2023-05-11 04:00:00,1.46936,1.46973,1.46772,1.46845,8137,0
2023-05-11 08:00:00,1.46845,1.4691,1.46471,1.4653399999999999,15176,0
2023-05-11 12:00:00,1.46533,1.46943,1.46314,1.4690400000000001,17199,0
2023-05-11 16:00:00,1.4690400000000001,1.47386,1.46848,1.47296,20648,0
2023-05-11 20:00:00,1.47295,1.47319,1.47187,1.47231,8992,0
2023-05-12 00:00:00,1.47258,1.47302,1.47186,1.47288,3236,0
2023-05-12 04:00:00,1.47288,1.47364,1.47223,1.47328,7339,0
2023-05-12 08:00:00,1.47328,1.4748700000000001,1.4711699999999999,1.47224,12793,0
2023-05-12 12:00:00,1.47224,1.47245,1.46893,1.46944,11179,0
2023-05-12 16:00:00,1.46943,1.47156,1.46739,1.47111,17754,0
2023-05-12 20:00:00,1.47111,1.4721199999999999,1.4703300000000001,1.47081,8013,0
2023-05-15 00:00:00,1.46924,1.47213,1.46895,1.47181,4574,2
2023-05-15 04:00:00,1.47181,1.4725,1.47107,1.47136,5845,1
2023-05-15 08:00:00,1.47135,1.47164,1.46828,1.4690699999999999,11868,0
2023-05-15 12:00:00,1.4690699999999999,1.47041,1.4675500000000001,1.46932,12710,0
2023-05-15 16:00:00,1.46935,1.4705300000000001,1.46376,1.46438,13936,0
2023-05-15 20:00:00,1.46439,1.46557,1.4638499999999999,1.46431,9058,0
2023-05-16 00:00:00,1.46397,1.46502,1.46292,1.465,2928,0
2023-05-16 04:00:00,1.46499,1.46581,1.46431,1.4657499999999999,4793,1
2023-05-16 08:00:00,1.4657499999999999,1.46646,1.4650400000000001,1.4654,13008,0
2023-05-16 12:00:00,1.4654099999999999,1.46757,1.45964,1.45994,14337,0
2023-05-16 16:00:00,1.45993,1.46394,1.45861,1.46281,19927,0
2023-05-16 20:00:00,1.46286,1.46448,1.46251,1.46405,8621,0
2023-05-17 00:00:00,1.46325,1.46481,1.46256,1.46461,3458,1
2023-05-17 04:00:00,1.46461,1.4650400000000001,1.46341,1.46424,6936,0
2023-05-17 08:00:00,1.46423,1.46613,1.46244,1.46264,13124,0
2023-05-17 12:00:00,1.46264,1.46264,1.45796,1.4580199999999999,12835,0
2023-05-17 16:00:00,1.45801,1.46119,1.45621,1.45792,18396,0
2023-05-17 20:00:00,1.45795,1.45858,1.4568400000000001,1.45824,8880,0
2023-05-18 00:00:00,1.45789,1.45964,1.45697,1.45953,3818,4
2023-05-18 04:00:00,1.45952,1.46055,1.45877,1.45903,5697,1
2023-05-18 08:00:00,1.45903,1.46009,1.45622,1.45758,10545,0
2023-05-18 12:00:00,1.45758,1.45794,1.4535,1.45469,12770,0
2023-05-18 16:00:00,1.45469,1.45627,1.4512399999999999,1.45504,19882,0
2023-05-18 20:00:00,1.45503,1.45588,1.45383,1.45407,8735,0
2023-05-19 00:00:00,1.4540899999999999,1.4549400000000001,1.45324,1.4541,3909,0
2023-05-19 04:00:00,1.45408,1.45431,1.45224,1.4526,7582,0
2023-05-19 08:00:00,1.4526,1.45462,1.45212,1.4538,15430,0
2023-05-19 12:00:00,1.45377,1.45847,1.45343,1.45563,15426,0
2023-05-19 16:00:00,1.45559,1.46299,1.45509,1.46059,23121,0
2023-05-19 20:00:00,1.4606,1.46264,1.4583599999999999,1.45846,12734,0
2023-05-22 00:00:00,1.4582600000000001,1.4605000000000001,1.4580199999999999,1.45998,4473,3
2023-05-22 04:00:00,1.45998,1.4611100000000001,1.45984,1.46014,7485,2
2023-05-22 08:00:00,1.4601600000000001,1.46171,1.4580199999999999,1.45865,12703,0
2023-05-22 12:00:00,1.4586299999999999,1.46246,1.45845,1.46106,13295,0
2023-05-22 16:00:00,1.46109,1.4627,1.45883,1.4601600000000001,18708,0
2023-05-22 20:00:00,1.46018,1.46152,1.45978,1.4601600000000001,7222,0
2023-05-23 00:00:00,1.46005,1.46059,1.45876,1.4592100000000001,4462,1
2023-05-23 04:00:00,1.4592100000000001,1.4593099999999999,1.4576500000000001,1.45914,6491,0
2023-05-23 08:00:00,1.45914,1.46177,1.45763,1.46164,14645,0
2023-05-23 12:00:00,1.46169,1.46176,1.4535,1.45368,15521,0
2023-05-23 16:00:00,1.45371,1.45789,1.45231,1.45403,21722,0
2023-05-23 20:00:00,1.4540199999999999,1.45649,1.4537200000000001,1.45419,11703,0
2023-05-24 00:00:00,1.45404,1.45472,1.45319,1.45419,3933,2
2023-05-24 04:00:00,1.45419,1.45578,1.45376,1.45543,8459,2
2023-05-24 08:00:00,1.45542,1.46117,1.4552399999999999,1.45915,14399,0
2023-05-24 12:00:00,1.45915,1.46223,1.45708,1.4613800000000001,14846,0
2023-05-24 16:00:00,1.46137,1.46377,1.46004,1.46207,19423,0
2023-05-24 20:00:00,1.46204,1.46353,1.4610699999999999,1.46129,11688,0
2023-05-25 00:00:00,1.46098,1.46214,1.46057,1.46163,4132,0
2023-05-25 04:00:00,1.46163,1.4619,1.46038,1.46062,5812,2
2023-05-25 08:00:00,1.46064,1.46153,1.45695,1.45771,14766,0
2023-05-25 12:00:00,1.45774,1.45997,1.45679,1.45834,16756,0
2023-05-25 16:00:00,1.45834,1.46312,1.45782,1.46083,19546,0
2023-05-25 20:00:00,1.46081,1.46318,1.46027,1.46313,8726,0
2023-05-26 00:00:00,1.46189,1.46429,1.46118,1.46403,4165,0
2023-05-26 04:00:00,1.46404,1.46478,1.4635099999999999,1.46429,5836,0
2023-05-26 08:00:00,1.46428,1.46467,1.46089,1.46258,13297,0
2023-05-26 12:00:00,1.46258,1.46447,1.4614500000000001,1.4639,15530,0
2023-05-26 16:00:00,1.4638900000000001,1.46491,1.45902,1.45986,21051,0
2023-05-26 20:00:00,1.4598499999999999,1.46176,1.4583,1.45929,7531,0
2023-05-29 00:00:00,1.45794,1.45998,1.45734,1.4586999999999999,2565,0
2023-05-29 04:00:00,1.45868,1.46035,1.45866,1.4599,4076,4
2023-05-29 08:00:00,1.45987,1.46028,1.45726,1.45737,9069,0
2023-05-29 12:00:00,1.45733,1.4580600000000001,1.45539,1.45801,7067,0
2023-05-29 16:00:00,1.4580199999999999,1.45827,1.45507,1.45522,6184,0
2023-05-29 20:00:00,1.4552399999999999,1.4561,1.45503,1.45525,1735,0
2023-05-30 00:00:00,1.45437,1.4568699999999999,1.45437,1.45566,3434,0
2023-05-30 04:00:00,1.45566,1.4570400000000001,1.45492,1.4558200000000001,7921,0
2023-05-30 08:00:00,1.45581,1.45586,1.4516499999999999,1.45414,15786,0
2023-05-30 12:00:00,1.45415,1.45919,1.45299,1.45716,17923,0
2023-05-30 16:00:00,1.45716,1.46137,1.45667,1.45725,17961,0
2023-05-30 20:00:00,1.45722,1.4598,1.45722,1.45978,8969,0
2023-05-31 00:00:00,1.4599,1.46071,1.4582,1.46048,3225,1
2023-05-31 04:00:00,1.46048,1.46117,1.45839,1.45913,7336,0
2023-05-31 08:00:00,1.45913,1.45937,1.4540899999999999,1.4543300000000001,15716,0
2023-05-31 12:00:00,1.45464,1.45876,1.45391,1.45663,12982,0
2023-05-31 16:00:00,1.45663,1.45721,1.44644,1.44716,22941,0
2023-05-31 20:00:00,1.44716,1.45164,1.4470100000000001,1.45083,11839,0
2023-06-01 00:00:00,1.45058,1.45147,1.44892,1.45084,4546,2
2023-06-01 04:00:00,1.45084,1.4512399999999999,1.44897,1.44903,7758,0
2023-06-01 08:00:00,1.44902,1.45083,1.44806,1.45074,13122,0
2023-06-01 12:00:00,1.45077,1.45395,1.44903,1.44947,15076,0
2023-06-01 16:00:00,1.44953,1.45191,1.44456,1.44605,22457,0
2023-06-01 20:00:00,1.4460600000000001,1.44774,1.44573,1.44722,9274,0
2023-06-02 00:00:00,1.44716,1.44763,1.4455,1.4472800000000001,3754,1
2023-06-02 04:00:00,1.4472800000000001,1.44744,1.44564,1.44601,6066,0
2023-06-02 08:00:00,1.44601,1.4470399999999999,1.44383,1.44489,11817,0
2023-06-02 12:00:00,1.4449,1.44604,1.44225,1.44323,14632,0
2023-06-02 16:00:00,1.44327,1.44485,1.43936,1.43952,18950,0
2023-06-02 20:00:00,1.43954,1.44052,1.43708,1.43797,8358,0
2023-06-05 00:00:00,1.43692,1.43796,1.4356499999999999,1.43613,4342,0
2023-06-05 04:00:00,1.43614,1.43801,1.43614,1.4378600000000001,7607,1
2023-06-05 08:00:00,1.4378600000000001,1.43811,1.43519,1.43711,11940,0
2023-06-05 12:00:00,1.43711,1.43854,1.43449,1.43487,10796,0
