time,open,high,low,close,volume,spread
2023-07-07,1.08835,1.09733,1.08671,1.09681,53812,0
2023-07-10,1.09571,1.10013,1.09436,1.10011,47844,0
2023-07-11,1.10008,1.10271,1.09769,1.10086,46977,0
2023-07-12,1.10072,1.11403,1.10013,1.11315,58234,0
2023-07-13,1.11244,1.12279,1.11244,1.12263,56538,0
2023-07-14,1.12259,1.12448,1.12042,1.12253,56321,0
2023-07-17,1.12277,1.12489,1.12033,1.12381,44953,0
2023-07-18,1.12304,1.12757,1.12089,1.12279,59813,0
2023-07-19,1.12281,1.12401,1.11744,1.12026,58959,0
2023-07-20,1.11979,1.12292,1.11185,1.11296,55572,0
2023-07-21,1.1129,1.11449,1.11078,1.11254,51160,0
2023-07-24,1.1123,1.11469,1.10603,1.10648,56031,0
2023-07-25,1.10637,1.1087,1.10208,1.10555,48107,0
2023-07-26,1.10491,1.11068,1.10377,1.10858,59833,0
2023-07-27,1.1085,1.11498,1.09659,1.09768,72036,0
2023-07-28,1.09763,1.10474,1.09435,1.10162,74603,0
2023-07-31,1.10194,1.10458,1.09936,1.09969,57798,0
2023-08-01,1.09965,1.1003,1.09524,1.0984099999999999,52987,0
2023-08-02,1.0984099999999999,1.10191,1.09181,1.09384,66419,0
2023-08-03,1.09376,1.09629,1.09123,1.0949200000000001,65285,0
2023-08-04,1.09485,1.10419,1.0935,1.10099,62219,0
2023-08-07,1.101,1.10167,1.09654,1.10032,46390,0
2023-08-08,1.1002399999999999,1.10112,1.09291,1.09564,53771,0
2023-08-09,1.09547,1.09954,1.09497,1.09737,48720,0
2023-08-10,1.09735,1.1065,1.09674,1.09808,58911,0
2023-08-11,1.09799,1.1005,1.0943100000000001,1.09466,51851,0
2023-08-14,1.09484,1.09602,1.08748,1.09066,57335,0
2023-08-15,1.09048,1.09524,1.08967,1.09049,62905,0
2023-08-16,1.09029,1.09346,1.08716,1.08794,61212,0
2023-08-17,1.08777,1.09184,1.08564,1.08727,60788,0
2023-08-18,1.08712,1.08938,1.0845,1.08688,54949,0
2023-08-21,1.08653,1.09137,1.08634,1.08955,51179,0
2023-08-22,1.08951,1.09304,1.0833,1.08459,50465,0
2023-08-23,1.08451,1.08714,1.08026,1.08636,55173,0
2023-08-24,1.08626,1.08766,1.08051,1.08105,51888,0
2023-08-25,1.08095,1.08418,1.07658,1.07941,56797,0
2023-08-28,1.07948,1.08221,1.07934,1.08192,44835,0
2023-08-29,1.0818699999999999,1.0892,1.07824,1.08791,53548,0
2023-08-30,1.08791,1.09454,1.08551,1.09232,55379,0
2023-08-31,1.09226,1.09395,1.08351,1.08438,52289,0
2023-09-01,1.08428,1.0882,1.07722,1.07735,54514,0
2023-09-04,1.0775,1.08089,1.07654,1.07965,28647,0
2023-09-05,1.07911,1.07984,1.07064,1.0722,49660,0
2023-09-06,1.07221,1.07489,1.07024,1.0726,51297,0
2023-09-07,1.07263,1.07318,1.06862,1.06958,45189,0
2023-09-08,1.06966,1.07437,1.06941,1.07005,46031,0
2023-09-11,1.07135,1.07594,1.07081,1.07501,50718,0
2023-09-12,1.0749900000000001,1.07685,1.07056,1.07548,43844,0
2023-09-13,1.07539,1.07649,1.07112,1.07294,52675,0
2023-09-14,1.07291,1.0752,1.06319,1.06443,55918,0
2023-09-15,1.06423,1.06877,1.06329,1.0661100000000001,48063,0
2023-09-18,1.06566,1.06986,1.06548,1.06923,38563,0
2023-09-19,1.06912,1.07179,1.06752,1.06793,40400,0
2023-09-20,1.06776,1.07368,1.06502,1.06605,49535,0
2023-09-21,1.066,1.06736,1.06167,1.06612,54344,0
2023-09-22,1.06585,1.06718,1.06149,1.06459,48527,0
2023-09-25,1.0643,1.06557,1.05755,1.05921,44348,0
2023-09-26,1.05931,1.0609,1.05622,1.05719,45644,0
2023-09-27,1.05717,1.05741,1.04881,1.05031,55844,0
2023-09-28,1.05009,1.05788,1.04912,1.05661,55929,0
2023-09-29,1.05645,1.0617,1.0555,1.05732,54700,0
2023-10-02,1.05654,1.05919,1.04775,1.04775,50921,0
2023-10-03,1.04772,1.04936,1.04483,1.04662,57593,0
2023-10-04,1.04666,1.05322,1.04514,1.05039,56660,0
2023-10-05,1.05035,1.05518,1.0500099999999999,1.05509,54474,0
2023-10-06,1.05418,1.05999,1.04826,1.0584500000000001,60395,0
2023-10-09,1.05508,1.05744,1.05194,1.05665,52212,0
2023-10-10,1.05658,1.06198,1.05544,1.0605,59629,0
2023-10-11,1.06047,1.06347,1.05818,1.06191,55933,0
2023-10-12,1.06194,1.06399,1.05258,1.05282,52795,0
2023-10-13,1.05277,1.05586,1.04955,1.05089,55717,0
2023-10-16,1.05054,1.05627,1.05031,1.05594,46696,0
