time,open,high,low,close,volume,spread
2023-05-30,0.90384,0.90842,0.90144,0.90589,38798,0
2023-05-31,0.90561,0.91476,0.90534,0.91063,39987,0
2023-06-01,0.91052,0.9114,0.90537,0.90551,37608,0
2023-06-02,0.90513,0.90917,0.90346,0.9088,40002,0
2023-06-05,0.90756,0.91196,0.90524,0.90623,35176,0
2023-06-06,0.90597,0.90981,0.90335,0.90758,31941,0
2023-06-07,0.90717,0.91068,0.90432,0.91015,32973,0
2023-06-08,0.90956,0.91076,0.89897,0.89899,34021,0
2023-06-09,0.89869,0.90391,0.89799,0.90311,30530,0
2023-06-12,0.90088,0.91092,0.90088,0.90888,29816,0
2023-06-13,0.90878,0.90893,0.90319,0.90509,36746,0
2023-06-14,0.90489,0.90601,0.89654,0.90107,35310,0
2023-06-15,0.90058,0.90561,0.89074,0.89173,34027,0
2023-06-16,0.89169,0.89491,0.89015,0.89373,39194,0
2023-06-19,0.89246,0.89749,0.89219,0.89571,30569,0
2023-06-20,0.89535,0.90012,0.89503,0.89768,38862,0
2023-06-21,0.89782,0.89977,0.89198,0.89305,43788,0
2023-06-22,0.89299,0.89727,0.89066,0.89473,45576,0
2023-06-23,0.89445,0.90131,0.89409,0.89694,46899,0
2023-06-26,0.89605,0.89683,0.89116,0.8957,33536,0
2023-06-27,0.89568,0.89705,0.89239,0.89366,42493,0
2023-06-28,0.89345,0.8987,0.89184,0.8969,41594,0
2023-06-29,0.89693,0.90017,0.89433,0.8995,39327,0
2023-06-30,0.89892,0.90166,0.89354,0.89497,41310,0
2023-07-03,0.8936,0.90041,0.89359,0.89618,32817,0
2023-07-04,0.89606,0.89749,0.89458,0.89711,25015,0
2023-07-05,0.8957,0.89947,0.8957,0.89882,33102,0
2023-07-06,0.89847,0.89978,0.89509,0.89525,44768,0
2023-07-07,0.89512,0.89701,0.88759,0.88916,41107,0
2023-07-10,0.88886,0.89179,0.88518,0.88536,34381,0
2023-07-11,0.88508,0.88568,0.87931,0.87948,33559,0
2023-07-12,0.87918,0.87951,0.86594,0.86754,47738,0
2023-07-13,0.86689,0.86732,0.85822,0.85875,42003,0
2023-07-14,0.85868,0.86313,0.85658,0.86194,39043,0
2023-07-17,0.85968,0.86306,0.8578,0.86025,28936,0
2023-07-18,0.86009,0.86073,0.85546,0.85754,41740,0
2023-07-19,0.85745,0.86133,0.85649,0.85838,42453,0
2023-07-20,0.85865,0.86842,0.85607,0.86664,42248,0
2023-07-21,0.86676,0.86723,0.86408,0.86599,36669,0
2023-07-24,0.86478,0.86999,0.86374,0.86963,43134,0
2023-07-25,0.8697,0.87007,0.86369,0.86382,36550,0
2023-07-26,0.86346,0.86563,0.85971,0.86078,46528,0
2023-07-27,0.86063,0.86984,0.85522,0.86924,56779,0
2023-07-28,0.86823,0.87359,0.86606,0.87041,56879,0
2023-07-31,0.86744,0.87297,0.86655,0.87175,38939,0
2023-08-01,0.87184,0.87779,0.86965,0.87506,39570,0
2023-08-02,0.87523,0.88059,0.87121,0.8775,50556,0
2023-08-03,0.87747,0.87986,0.87329,0.87413,51496,0
2023-08-04,0.87384,0.87826,0.86993,0.87274,41609,0
2023-08-07,0.87031,0.87735,0.87022,0.8728,34163,0
2023-08-08,0.87237,0.87828,0.87202,0.87562,39324,0
2023-08-09,0.8755,0.87828,0.87316,0.87723,34973,0
2023-08-10,0.87699,0.87767,0.869,0.87683,45871,0
2023-08-11,0.87661,0.87806,0.87336,0.87635,40982,0
2023-08-14,0.87517,0.88276,0.87486,0.87815,42233,0
2023-08-15,0.87835,0.87963,0.87439,0.87846,45417,0
2023-08-16,0.87836,0.88141,0.87743,0.87999,43987,0
2023-08-17,0.87983,0.88095,0.87602,0.87842,49695,0
2023-08-18,0.87799,0.88276,0.87568,0.88263,37291,0
2023-08-21,0.88093,0.88281,0.87802,0.87851,35610,0
2023-08-22,0.87844,0.88093,0.8765,0.88044,35576,0
2023-08-23,0.88028,0.88173,0.87741,0.87785,42293,0
2023-08-24,0.87798,0.88511,0.87598,0.88441,40688,0
2023-08-25,0.88446,0.88762,0.88219,0.88443,42927,0
2023-08-28,0.8836,0.88536,0.8818,0.88379,32831,0
2023-08-29,0.88378,0.88589,0.87746,0.87838,39341,0
2023-08-30,0.87808,0.88034,0.87448,0.87846,44103,0
2023-08-31,0.8783,0.88457,0.877,0.8833,38189,0
2023-09-01,0.88233,0.88635,0.87951,0.88568,43962,0
2023-09-04,0.88484,0.8858,0.88324,0.88436,23283,0
2023-09-05,0.88364,0.89033,0.88297,0.8894,34028,0
2023-09-06,0.88927,0.89446,0.88808,0.89106,31755,0
2023-09-07,0.8911,0.89405,0.89066,0.89269,30588,0
2023-09-08,0.89252,0.89365,0.88949,0.89287,33279,0
2023-09-11,0.89084,0.89263,0.88968,0.89083,34362,0
2023-09-12,0.89073,0.89342,0.8898,0.89136,29610,0
