time,open,high,low,close,volume,spread
2023-03-21 11:00:00,1.82978,1.8334700000000002,1.82937,1.8324799999999999,6717,0
2023-03-21 12:00:00,1.8324500000000001,1.83404,1.83107,1.8333300000000001,4694,0
2023-03-21 13:00:00,1.8333300000000001,1.83617,1.83276,1.83438,3576,0
2023-03-21 14:00:00,1.8343699999999998,1.83459,1.83287,1.8330199999999999,4792,0
2023-03-21 15:00:00,1.83303,1.8345,1.8314,1.83308,4827,1
2023-03-21 16:00:00,1.8329900000000001,1.83361,1.82938,1.8321,6026,2
2023-03-21 17:00:00,1.83203,1.83635,1.83194,1.83498,6306,0
2023-03-21 18:00:00,1.83494,1.8356,1.8306,1.83338,5708,0
2023-03-21 19:00:00,1.83337,1.83402,1.83093,1.83155,4181,0
2023-03-21 20:00:00,1.83155,1.83297,1.83053,1.8328799999999998,4324,1
2023-03-21 21:00:00,1.8328799999999998,1.8331300000000001,1.83215,1.83289,2233,0
2023-03-21 22:00:00,1.83294,1.83301,1.83111,1.83185,2922,4
2023-03-21 23:00:00,1.83189,1.8323800000000001,1.83134,1.83154,1200,4
2023-03-22 00:00:00,1.83093,1.83188,1.83,1.83131,470,54
2023-03-22 01:00:00,1.8316,1.8319,1.83108,1.8318699999999999,1279,0
2023-03-22 02:00:00,1.8318699999999999,1.83205,1.8303500000000001,1.83046,2411,0
2023-03-22 03:00:00,1.8303,1.83369,1.8303,1.8305500000000001,4620,2
2023-03-22 04:00:00,1.8306,1.83094,1.82652,1.8274,5182,0
2023-03-22 05:00:00,1.82744,1.82996,1.82707,1.82943,4334,2
2023-03-22 06:00:00,1.82943,1.82996,1.82755,1.8277999999999999,3904,2
2023-03-22 07:00:00,1.82781,1.82891,1.82679,1.8271600000000001,3406,2
2023-03-22 08:00:00,1.8271600000000001,1.8275299999999999,1.826,1.82629,3796,5
2023-03-22 09:00:00,1.82627,1.82683,1.82515,1.8258999999999999,3728,3
2023-03-22 10:00:00,1.82572,1.83196,1.82551,1.83142,6549,0
2023-03-22 11:00:00,1.8315299999999999,1.83595,1.83136,1.8345799999999999,5815,0
2023-03-22 12:00:00,1.8345,1.83579,1.8338100000000002,1.83388,4047,0
2023-03-22 13:00:00,1.83385,1.83568,1.83385,1.83472,3897,0
2023-03-22 14:00:00,1.83472,1.83616,1.83399,1.8349199999999999,3842,0
2023-03-22 15:00:00,1.8349199999999999,1.83711,1.83446,1.83626,4603,0
2023-03-22 16:00:00,1.83626,1.83626,1.83175,1.8326799999999999,4670,0
2023-03-22 17:00:00,1.83269,1.83354,1.8301699999999999,1.83152,5414,0
2023-03-22 18:00:00,1.8315700000000001,1.8329,1.82863,1.82945,4568,0
2023-03-22 19:00:00,1.82948,1.83388,1.82923,1.8335599999999999,3572,0
2023-03-22 20:00:00,1.83355,1.83501,1.83321,1.83398,4033,0
2023-03-22 21:00:00,1.83396,1.83528,1.82423,1.82837,11772,0
2023-03-22 22:00:00,1.82836,1.83596,1.8282500000000002,1.83515,9880,0
2023-03-22 23:00:00,1.83508,1.8367900000000001,1.8346900000000002,1.83571,2995,0
2023-03-23 00:00:00,1.83438,1.83522,1.83369,1.83449,606,80
2023-03-23 01:00:00,1.8351600000000001,1.8360699999999999,1.83147,1.8333599999999999,3474,12
2023-03-23 02:00:00,1.83332,1.83407,1.83266,1.8330600000000001,2981,4
2023-03-23 03:00:00,1.8330600000000001,1.8341699999999999,1.83088,1.83098,5249,3
2023-03-23 04:00:00,1.83098,1.8315000000000001,1.82952,1.83016,4454,1
2023-03-23 05:00:00,1.83019,1.83086,1.82878,1.82978,6074,2
2023-03-23 06:00:00,1.82977,1.83098,1.8291,1.8298999999999999,5165,2
2023-03-23 07:00:00,1.82991,1.83019,1.82751,1.82771,3129,3
2023-03-23 08:00:00,1.82768,1.82984,1.82765,1.82978,4025,3
2023-03-23 09:00:00,1.82976,1.83113,1.82894,1.8293300000000001,4786,0
2023-03-23 10:00:00,1.82934,1.82962,1.82596,1.8273899999999998,6521,3
2023-03-23 11:00:00,1.8274,1.83091,1.82687,1.82973,5987,1
2023-03-23 12:00:00,1.82973,1.83233,1.82935,1.8307799999999999,4892,0
2023-03-23 13:00:00,1.8307600000000002,1.83128,1.8284099999999999,1.82951,3727,0
2023-03-23 14:00:00,1.8295,1.83109,1.8284099999999999,1.8304,4301,1
2023-03-23 15:00:00,1.83039,1.83474,1.8299400000000001,1.83339,7262,0
2023-03-23 16:00:00,1.83343,1.83689,1.83343,1.8342100000000001,6806,0
2023-03-23 17:00:00,1.83412,1.83468,1.8315299999999999,1.8328799999999998,7005,0
2023-03-23 18:00:00,1.8329,1.83481,1.83196,1.83373,5266,0
2023-03-23 19:00:00,1.83375,1.8355700000000001,1.83276,1.83465,4316,2
2023-03-23 20:00:00,1.83465,1.83551,1.83384,1.83464,5199,0
2023-03-23 21:00:00,1.83463,1.8387099999999998,1.83432,1.83856,6211,0
2023-03-23 22:00:00,1.83849,1.83998,1.83534,1.83838,8063,0
2023-03-23 23:00:00,1.83847,1.83908,1.83717,1.83755,2992,2
2023-03-24 00:00:00,1.83742,1.83775,1.83582,1.8367900000000001,587,61
2023-03-24 01:00:00,1.83727,1.83876,1.83712,1.83792,1989,7
2023-03-24 02:00:00,1.83793,1.83926,1.83759,1.8380100000000001,2485,1
2023-03-24 03:00:00,1.8380100000000001,1.8391600000000001,1.83727,1.8384399999999999,4137,1
2023-03-24 04:00:00,1.8384399999999999,1.84238,1.83789,1.83795,6339,0
2023-03-24 05:00:00,1.83795,1.84028,1.83744,1.8401,5414,0
2023-03-24 06:00:00,1.84005,1.84022,1.8369900000000001,1.83796,4046,3
2023-03-24 07:00:00,1.8379400000000001,1.83859,1.8368799999999998,1.83711,4458,4
2023-03-24 08:00:00,1.8371,1.83819,1.83671,1.83724,3678,4
2023-03-24 09:00:00,1.83728,1.83772,1.83439,1.83439,3840,0
2023-03-24 10:00:00,1.8345,1.83647,1.83443,1.8346200000000001,4713,2
2023-03-24 11:00:00,1.83459,1.83764,1.83459,1.8355299999999999,8228,2
2023-03-24 12:00:00,1.83549,1.83927,1.83506,1.8383,6320,0
2023-03-24 13:00:00,1.83829,1.83949,1.83701,1.8385,6458,0
2023-03-24 14:00:00,1.83853,1.84123,1.838,1.84112,5682,0
2023-03-24 15:00:00,1.84112,1.84273,1.8388900000000001,1.8397299999999999,6389,1
2023-03-24 16:00:00,1.8397299999999999,1.84151,1.83752,1.83887,8371,0
2023-03-24 17:00:00,1.83884,1.84071,1.83852,1.84009,7529,0
2023-03-24 18:00:00,1.8401399999999999,1.8420800000000002,1.8385,1.8402500000000002,6705,0
2023-03-24 19:00:00,1.84024,1.84154,1.83924,1.83969,5137,0
2023-03-24 20:00:00,1.83968,1.84067,1.83849,1.84026,4008,0
2023-03-24 21:00:00,1.8402699999999999,1.84048,1.83861,1.83931,3527,3
2023-03-24 22:00:00,1.8393000000000002,1.84001,1.83853,1.83894,2729,6
2023-03-24 23:00:00,1.8390300000000002,1.8411,1.8387,1.8408099999999998,1459,5
2023-03-27 00:00:00,1.83648,1.84279,1.83617,1.84205,488,217
2023-03-27 01:00:00,1.8433899999999999,1.8439,1.83864,1.8406799999999999,2098,8
2023-03-27 02:00:00,1.8406799999999999,1.84145,1.83928,1.83989,3136,1
2023-03-27 03:00:00,1.8399100000000002,1.84288,1.8396,1.8411300000000002,4452,1
2023-03-27 04:00:00,1.8411,1.84247,1.83974,1.8413599999999999,5614,0
2023-03-27 05:00:00,1.84134,1.8417,1.84063,1.8406799999999999,3772,3
2023-03-27 06:00:00,1.8406799999999999,1.84119,1.83873,1.83911,3694,1
2023-03-27 07:00:00,1.83911,1.84057,1.8383099999999999,1.84017,3044,3
2023-03-27 08:00:00,1.84017,1.84085,1.839,1.8397700000000001,4321,5
2023-03-27 09:00:00,1.83975,1.83976,1.83698,1.83761,5172,3
2023-03-27 10:00:00,1.8376000000000001,1.84314,1.83753,1.84239,6414,1
2023-03-27 11:00:00,1.8423699999999998,1.8444500000000001,1.84104,1.8444099999999999,4957,0
2023-03-27 12:00:00,1.8444099999999999,1.8449200000000001,1.8430499999999999,1.84464,4071,0
2023-03-27 13:00:00,1.84467,1.84783,1.8436599999999999,1.84762,3701,0
2023-03-27 14:00:00,1.8475700000000002,1.8477999999999999,1.84421,1.84432,4241,1
2023-03-27 15:00:00,1.84432,1.84595,1.8441999999999998,1.84509,4522,0
2023-03-27 16:00:00,1.8450600000000001,1.84666,1.8433899999999999,1.8454899999999999,6758,0
2023-03-27 17:00:00,1.8454899999999999,1.84844,1.84536,1.84788,7081,0
2023-03-27 18:00:00,1.84789,1.8493,1.84686,1.84837,4345,0
2023-03-27 19:00:00,1.84837,1.8490799999999998,1.84735,1.8487900000000002,3383,0
2023-03-27 20:00:00,1.8488,1.8489,1.8468,1.84828,3636,1
2023-03-27 21:00:00,1.84829,1.8492899999999999,1.84808,1.84849,4009,1
2023-03-27 22:00:00,1.84849,1.84893,1.84783,1.8480400000000001,2569,4
2023-03-27 23:00:00,1.8479999999999999,1.8481999999999998,1.8473199999999999,1.8475700000000002,1010,1
2023-03-28 00:00:00,1.8463500000000002,1.84794,1.84572,1.84715,365,70
2023-03-28 01:00:00,1.84738,1.8478400000000001,1.8464,1.8464399999999999,3834,10
2023-03-28 02:00:00,1.8464399999999999,1.84762,1.8461400000000001,1.84647,1777,6
2023-03-28 03:00:00,1.84647,1.84805,1.84364,1.8448099999999998,4460,1
2023-03-28 04:00:00,1.8448099999999998,1.84501,1.8428499999999999,1.84324,5022,2
2023-03-28 05:00:00,1.84324,1.8436599999999999,1.84071,1.8414899999999998,3741,3
2023-03-28 06:00:00,1.8415,1.84166,1.8403100000000001,1.8407499999999999,3303,2
2023-03-28 07:00:00,1.8407499999999999,1.84145,1.83982,1.84118,3271,4
2023-03-28 08:00:00,1.84119,1.84226,1.8401800000000001,1.8422399999999999,3449,2
2023-03-28 09:00:00,1.84229,1.84313,1.84123,1.8427,5283,0
2023-03-28 10:00:00,1.84268,1.84362,1.84193,1.84231,5400,0
2023-03-28 11:00:00,1.84226,1.8444099999999999,1.84162,1.8428900000000001,4216,0
2023-03-28 12:00:00,1.84284,1.84295,1.84078,1.84117,3188,0
2023-03-28 13:00:00,1.84117,1.84538,1.84097,1.84443,3819,0
2023-03-28 14:00:00,1.84444,1.84505,1.84379,1.84422,3120,0
2023-03-28 15:00:00,1.84422,1.8449200000000001,1.84283,1.84406,5152,0
2023-03-28 16:00:00,1.84406,1.8446099999999999,1.84123,1.84268,6141,0
2023-03-28 17:00:00,1.8427099999999998,1.84356,1.83933,1.84023,6860,0
2023-03-28 18:00:00,1.84022,1.8413599999999999,1.8394300000000001,1.83963,4648,1
2023-03-28 19:00:00,1.8396,1.8403800000000001,1.83928,1.8397299999999999,3644,2
2023-03-28 20:00:00,1.83978,1.84196,1.83958,1.8416000000000001,2819,5
2023-03-28 21:00:00,1.84164,1.84184,1.8399,1.8406500000000001,2534,4
2023-03-28 22:00:00,1.8406099999999999,1.84085,1.84003,1.84042,2453,3
2023-03-28 23:00:00,1.8404500000000001,1.84046,1.8393899999999999,1.83947,1100,3
2023-03-29 00:00:00,1.83897,1.8401800000000001,1.83853,1.83935,399,37
2023-03-29 01:00:00,1.8396,1.8401100000000001,1.83884,1.8397000000000001,1113,0
2023-03-29 02:00:00,1.8397000000000001,1.8400400000000001,1.83778,1.83856,1769,3
2023-03-29 03:00:00,1.83846,1.84413,1.83815,1.8415300000000001,4552,2
2023-03-29 04:00:00,1.84162,1.84236,1.84058,1.84117,4700,0
2023-03-29 05:00:00,1.84117,1.84223,1.83899,1.83936,4326,1
2023-03-29 06:00:00,1.83938,1.84094,1.83931,1.84019,2654,4
2023-03-29 07:00:00,1.84019,1.8412,1.8394,1.83952,3123,3
2023-03-29 08:00:00,1.83958,1.84192,1.83938,1.84158,4018,4
2023-03-29 09:00:00,1.84162,1.84546,1.84162,1.84504,5288,1
2023-03-29 10:00:00,1.8450600000000001,1.84787,1.84456,1.84646,6443,0
2023-03-29 11:00:00,1.84649,1.84935,1.8448,1.84862,4178,2
2023-03-29 12:00:00,1.84863,1.85022,1.84785,1.84945,4786,1
2023-03-29 13:00:00,1.84945,1.85033,1.84749,1.84874,5342,1
2023-03-29 14:00:00,1.84878,1.85083,1.84781,1.8480699999999999,4599,0
2023-03-29 15:00:00,1.84812,1.84891,1.84543,1.8471,4217,0
2023-03-29 16:00:00,1.8471,1.84756,1.84283,1.84301,5218,0
2023-03-29 17:00:00,1.8429600000000002,1.843,1.83934,1.84181,6965,0
2023-03-29 18:00:00,1.84181,1.84409,1.84154,1.84315,5930,0
2023-03-29 19:00:00,1.8431600000000001,1.84383,1.84242,1.84291,3542,5
2023-03-29 20:00:00,1.84291,1.84383,1.8422399999999999,1.84325,3234,0
2023-03-29 21:00:00,1.84326,1.84402,1.8424,1.84378,2786,1
2023-03-29 22:00:00,1.8437999999999999,1.84442,1.8428900000000001,1.84318,2960,1
2023-03-29 23:00:00,1.84314,1.84354,1.8422100000000001,1.8424800000000001,1423,4
2023-03-30 00:00:00,1.84168,1.84239,1.83992,1.84196,248,52
2023-03-30 01:00:00,1.8422399999999999,1.8426,1.8412,1.8418299999999999,1250,8
2023-03-30 02:00:00,1.8418299999999999,1.84299,1.84139,1.84236,1900,0
2023-03-30 03:00:00,1.84236,1.84395,1.84204,1.84336,3773,2
2023-03-30 04:00:00,1.84336,1.84566,1.84301,1.84378,4492,5
2023-03-30 05:00:00,1.8437999999999999,1.8439100000000002,1.8427099999999998,1.8437700000000001,4498,3
2023-03-30 06:00:00,1.84376,1.8437700000000001,1.84127,1.84195,4264,3
2023-03-30 07:00:00,1.84192,1.8425500000000001,1.8406799999999999,1.84128,3378,4
2023-03-30 08:00:00,1.84128,1.84128,1.839,1.83906,4445,3
2023-03-30 09:00:00,1.83904,1.8393899999999999,1.83727,1.83928,5399,0
2023-03-30 10:00:00,1.83926,1.8404500000000001,1.83803,1.8399299999999998,6072,0
2023-03-30 11:00:00,1.83992,1.8422399999999999,1.8389199999999999,1.8409499999999999,5180,1
2023-03-30 12:00:00,1.84093,1.84353,1.84063,1.8431899999999999,4504,1
2023-03-30 13:00:00,1.8432,1.84408,1.8422800000000001,1.8425099999999999,3382,3
2023-03-30 14:00:00,1.84254,1.84329,1.8415599999999999,1.84216,3263,0
2023-03-30 15:00:00,1.84216,1.84826,1.8418700000000001,1.84805,5778,0
2023-03-30 16:00:00,1.8481,1.84821,1.84493,1.8454899999999999,6631,0
2023-03-30 17:00:00,1.8455599999999999,1.8492,1.8454199999999998,1.8463,6014,0
2023-03-30 18:00:00,1.84633,1.8467099999999999,1.8444,1.84571,5278,0
2023-03-30 19:00:00,1.84571,1.84692,1.8454199999999998,1.8468499999999999,4255,2
2023-03-30 20:00:00,1.84688,1.84814,1.84625,1.8479299999999999,3180,3
2023-03-30 21:00:00,1.8479299999999999,1.84912,1.84684,1.8472,2476,1
2023-03-30 22:00:00,1.8472,1.84721,1.8456000000000001,1.8460100000000002,2249,1
2023-03-30 23:00:00,1.8460100000000002,1.8463699999999998,1.8453,1.8456700000000001,1461,0
2023-03-31 00:00:00,1.84516,1.8462,1.84368,1.84496,450,25
2023-03-31 01:00:00,1.84554,1.84652,1.8455300000000001,1.84642,1023,9
2023-03-31 02:00:00,1.84631,1.84665,1.84374,1.84444,1858,1
2023-03-31 03:00:00,1.84443,1.84607,1.84222,1.84517,4036,2
2023-03-31 04:00:00,1.84518,1.84731,1.84286,1.84436,5138,1
2023-03-31 05:00:00,1.84437,1.84514,1.84358,1.8443100000000001,4189,2
2023-03-31 06:00:00,1.8443100000000001,1.8456299999999999,1.84424,1.84508,3828,2
2023-03-31 07:00:00,1.84509,1.8473600000000001,1.8449499999999999,1.8469600000000002,2602,4
2023-03-31 08:00:00,1.847,1.8471899999999999,1.84374,1.8439299999999998,3589,3
2023-03-31 09:00:00,1.8439299999999998,1.8490199999999999,1.8437999999999999,1.8487200000000001,4667,3
2023-03-31 10:00:00,1.84863,1.8529499999999999,1.84806,1.85133,6011,0
2023-03-31 11:00:00,1.8513600000000001,1.85364,1.84775,1.84911,5705,0
2023-03-31 12:00:00,1.84907,1.8497,1.84687,1.8471899999999999,4216,0
2023-03-31 13:00:00,1.8471899999999999,1.84955,1.8468499999999999,1.84948,3714,0
2023-03-31 14:00:00,1.84952,1.8528,1.84927,1.85065,3799,0
2023-03-31 15:00:00,1.85068,1.85104,1.8486099999999999,1.84957,5841,0
2023-03-31 16:00:00,1.84957,1.84962,1.8448099999999998,1.8469799999999998,6594,0
2023-03-31 17:00:00,1.847,1.84951,1.84524,1.8461699999999999,6950,0
2023-03-31 18:00:00,1.84623,1.84738,1.84458,1.8449200000000001,6282,0
2023-03-31 19:00:00,1.8449200000000001,1.84535,1.84295,1.8431199999999999,3808,0
2023-03-31 20:00:00,1.8431199999999999,1.84605,1.8428200000000001,1.84602,3778,2
2023-03-31 21:00:00,1.84604,1.84695,1.8454199999999998,1.84604,3592,3
2023-03-31 22:00:00,1.84604,1.84643,1.84375,1.84538,4033,0
2023-03-31 23:00:00,1.84538,1.84554,1.8436599999999999,1.84403,1847,8
2023-04-03 00:00:00,1.84125,1.84464,1.8408099999999998,1.84403,293,192
2023-04-03 01:00:00,1.8451,1.8462100000000001,1.8414899999999998,1.84276,2994,10
2023-04-03 02:00:00,1.8428200000000001,1.84565,1.84234,1.84516,4735,0
2023-04-03 03:00:00,1.8451499999999998,1.8467099999999999,1.8440699999999999,1.84595,6001,0
2023-04-03 04:00:00,1.84591,1.84596,1.84066,1.8411,7165,0
2023-04-03 05:00:00,1.8411,1.8429600000000002,1.84064,1.8425,5417,3
2023-04-03 06:00:00,1.8425099999999999,1.84301,1.8414199999999998,1.8424399999999999,4092,4
2023-04-03 07:00:00,1.8424399999999999,1.84261,1.84157,1.84214,4048,4
2023-04-03 08:00:00,1.84214,1.8437000000000001,1.8418299999999999,1.8431899999999999,3863,3
2023-04-03 09:00:00,1.8431600000000001,1.84428,1.8408799999999998,1.84091,5566,1
2023-04-03 10:00:00,1.84093,1.8423699999999998,1.8395299999999999,1.84035,5648,0
2023-04-03 11:00:00,1.8403800000000001,1.84112,1.83836,1.84085,4165,0
2023-04-03 12:00:00,1.8409200000000001,1.84124,1.83761,1.83974,4503,1
2023-04-03 13:00:00,1.83975,1.84002,1.8375,1.83806,5647,0
2023-04-03 14:00:00,1.83807,1.83843,1.8308200000000001,1.83107,5279,0
2023-04-03 15:00:00,1.83108,1.83287,1.8302,1.83142,4859,0
2023-04-03 16:00:00,1.83142,1.83216,1.8296700000000001,1.83084,5981,0
2023-04-03 17:00:00,1.83095,1.8324099999999999,1.82732,1.82782,8609,0
2023-04-03 18:00:00,1.82785,1.82915,1.82724,1.8284500000000001,5935,0
2023-04-03 19:00:00,1.82846,1.82846,1.8249,1.8267,4047,0
2023-04-03 20:00:00,1.8267,1.82951,1.8266900000000001,1.8287200000000001,3124,0
2023-04-03 21:00:00,1.8287200000000001,1.82989,1.8281,1.82874,3905,2
2023-04-03 22:00:00,1.82874,1.8302800000000001,1.8284500000000001,1.82968,2348,1
2023-04-03 23:00:00,1.8296700000000001,1.83043,1.82938,1.8298,1827,1
2023-04-04 00:00:00,1.8284500000000001,1.8304,1.82817,1.8302,784,64
2023-04-04 01:00:00,1.83036,1.83079,1.8294700000000002,1.8294899999999998,1559,1
2023-04-04 02:00:00,1.8294899999999998,1.83025,1.82878,1.83013,1595,1
2023-04-04 03:00:00,1.83009,1.83019,1.82808,1.8287200000000001,4452,1
2023-04-04 04:00:00,1.82871,1.82996,1.8285900000000002,1.8298299999999998,4377,5
2023-04-04 05:00:00,1.8298299999999998,1.8308900000000001,1.82951,1.83027,3905,2
2023-04-04 06:00:00,1.83026,1.83064,1.82927,1.82964,2561,4
2023-04-04 07:00:00,1.8296700000000001,1.83592,1.82788,1.83541,4411,0
2023-04-04 08:00:00,1.83541,1.83603,1.83215,1.83301,3600,0
2023-04-04 09:00:00,1.833,1.8366099999999999,1.83281,1.83585,4880,0
2023-04-04 10:00:00,1.8358400000000001,1.8477000000000001,1.83572,1.84572,7253,0
2023-04-04 11:00:00,1.84571,1.85032,1.8449200000000001,1.84964,6009,0
2023-04-04 12:00:00,1.84966,1.85335,1.8492899999999999,1.85172,6454,0
2023-04-04 13:00:00,1.85175,1.8524500000000002,1.84965,1.85068,4708,0
2023-04-04 14:00:00,1.8507,1.85158,1.84864,1.8490600000000001,4888,0
2023-04-04 15:00:00,1.84909,1.85515,1.8490600000000001,1.85468,5447,0
