time,open,high,low,close,volume,spread
2023-03-30 20:00:00,1.2386300000000001,1.23928,1.23764,1.23888,6747,0
2023-03-31 00:00:00,1.23835,1.23997,1.23811,1.23991,5160,0
2023-03-31 04:00:00,1.23991,1.24232,1.23896,1.2395100000000001,10153,0
2023-03-31 08:00:00,1.23947,1.23999,1.23535,1.23662,14399,0
2023-03-31 12:00:00,1.23664,1.23962,1.23599,1.2391,14168,0
2023-03-31 16:00:00,1.2391,1.23976,1.23411,1.23479,16313,0
2023-03-31 20:00:00,1.2348,1.23486,1.23241,1.2328999999999999,9834,0
2023-04-03 00:00:00,1.23275,1.23302,1.2281900000000001,1.23066,8940,0
2023-04-03 04:00:00,1.23065,1.23077,1.22759,1.2281,11545,0
2023-04-03 08:00:00,1.2281,1.23346,1.22744,1.23327,12975,0
2023-04-03 12:00:00,1.23327,1.23931,1.23315,1.23857,14147,0
2023-04-03 16:00:00,1.23859,1.24206,1.23779,1.23964,17775,0
2023-04-03 20:00:00,1.23964,1.24234,1.23875,1.2417799999999999,8037,0
2023-04-04 00:00:00,1.24081,1.24251,1.24052,1.24108,5246,0
2023-04-04 04:00:00,1.24109,1.24142,1.23987,1.2410700000000001,10008,0
2023-04-04 08:00:00,1.24106,1.24808,1.23949,1.24753,14373,0
2023-04-04 12:00:00,1.24755,1.25211,1.24661,1.24709,16051,0
2023-04-04 16:00:00,1.2471,1.25252,1.24705,1.24942,20315,0
2023-04-04 20:00:00,1.24943,1.25022,1.2489,1.2500200000000001,7084,0
2023-04-05 00:00:00,1.25014,1.25105,1.24834,1.24855,4433,0
2023-04-05 04:00:00,1.24858,1.25054,1.24836,1.2484899999999999,9326,0
2023-04-05 08:00:00,1.24851,1.25145,1.24699,1.24879,13417,0
2023-04-05 12:00:00,1.2488,1.2494399999999999,1.24556,1.24895,14317,0
2023-04-05 16:00:00,1.24897,1.25082,1.24326,1.24525,19214,0
2023-04-05 20:00:00,1.24525,1.24664,1.2447,1.24614,6828,0
2023-04-06 00:00:00,1.24619,1.24672,1.2448,1.2448299999999999,3534,0
2023-04-06 04:00:00,1.24488,1.24488,1.24373,1.2446,5076,0
2023-04-06 08:00:00,1.2446,1.2487,1.2442,1.24685,11583,0
2023-04-06 12:00:00,1.24682,1.24815,1.24278,1.24317,12546,0
2023-04-06 16:00:00,1.24316,1.24674,1.24124,1.24624,15019,0
2023-04-06 20:00:00,1.24622,1.24669,1.24374,1.24382,5502,0
2023-04-07 00:00:00,1.24399,1.24449,1.24331,1.24371,4725,0
2023-04-07 04:00:00,1.24373,1.24513,1.24364,1.24477,6428,0
2023-04-07 08:00:00,1.24478,1.24559,1.24289,1.24401,4963,0
2023-04-07 12:00:00,1.24399,1.24455,1.23891,1.24165,7654,0
2023-04-07 16:00:00,1.24164,1.24262,1.24,1.24188,9409,0
2023-04-07 20:00:00,1.2419,1.24334,1.24146,1.24163,3287,0
2023-04-10 00:00:00,1.24207,1.24341,1.24159,1.24167,4621,0
2023-04-10 04:00:00,1.24169,1.24218,1.24042,1.2405599999999999,7016,0
2023-04-10 08:00:00,1.24054,1.24341,1.23966,1.24286,7394,0
2023-04-10 12:00:00,1.24287,1.24428,1.2349700000000001,1.23516,11718,0
2023-04-10 16:00:00,1.23516,1.23798,1.23445,1.2375,11927,0
2023-04-10 20:00:00,1.2375099999999999,1.23853,1.23721,1.23824,6628,0
2023-04-11 00:00:00,1.23821,1.24039,1.23776,1.23986,4406,0
2023-04-11 04:00:00,1.2398500000000001,1.24134,1.23866,1.24035,9487,0
2023-04-11 08:00:00,1.24035,1.2445599999999999,1.24035,1.24352,12933,0
2023-04-11 12:00:00,1.24353,1.24566,1.24182,1.24316,14346,0
2023-04-11 16:00:00,1.24316,1.24407,1.24053,1.24088,13553,0
2023-04-11 20:00:00,1.24086,1.24292,1.24075,1.24255,6282,0
2023-04-12 00:00:00,1.2424,1.24318,1.24214,1.24296,4769,0
2023-04-12 04:00:00,1.24295,1.24403,1.2426599999999999,1.24375,7390,0
2023-04-12 08:00:00,1.24375,1.24461,1.24084,1.24184,11044,0
2023-04-12 12:00:00,1.2417799999999999,1.24701,1.23983,1.24462,13529,0
2023-04-12 16:00:00,1.24463,1.24845,1.24384,1.24842,18909,0
2023-04-12 20:00:00,1.24842,1.24952,1.2478,1.24836,9370,0
2023-04-13 00:00:00,1.24846,1.24954,1.24754,1.24927,4369,0
2023-04-13 04:00:00,1.24926,1.24964,1.24848,1.24894,8613,0
2023-04-13 08:00:00,1.24896,1.25208,1.24782,1.25206,12942,0
2023-04-13 12:00:00,1.25207,1.25353,1.25008,1.25316,13859,0
2023-04-13 16:00:00,1.25318,1.25375,1.25006,1.2529,16006,0
2023-04-13 20:00:00,1.25292,1.25355,1.25208,1.25231,7283,0
2023-04-14 00:00:00,1.25226,1.25287,1.25152,1.25206,4678,0
2023-04-14 04:00:00,1.25206,1.25468,1.25203,1.25404,8153,0
2023-04-14 08:00:00,1.25406,1.25421,1.25023,1.25041,11442,0
2023-04-14 12:00:00,1.2503600000000001,1.25245,1.24638,1.24861,14453,0
2023-04-14 16:00:00,1.24852,1.24917,1.23992,1.24052,20193,0
2023-04-14 20:00:00,1.2405,1.24188,1.24025,1.24138,7858,0
2023-04-17 00:00:00,1.24054,1.24196,1.23909,1.23912,4773,0
2023-04-17 04:00:00,1.23915,1.24124,1.23832,1.24122,8083,0
2023-04-17 08:00:00,1.2412,1.24286,1.2374100000000001,1.23772,11923,0
2023-04-17 12:00:00,1.23772,1.24383,1.23743,1.24099,14391,0
2023-04-17 16:00:00,1.24098,1.2416,1.23533,1.23561,17641,0
2023-04-17 20:00:00,1.23562,1.23788,1.23559,1.2377,4836,0
2023-04-18 00:00:00,1.23713,1.23788,1.23688,1.23732,3316,0
2023-04-18 04:00:00,1.23732,1.23878,1.23675,1.23841,7615,0
2023-04-18 08:00:00,1.23841,1.24433,1.2381199999999999,1.24383,12682,0
2023-04-18 12:00:00,1.24384,1.24499,1.24259,1.24293,12892,0
2023-04-18 16:00:00,1.24293,1.24429,1.24124,1.24289,14726,0
2023-04-18 20:00:00,1.2429000000000001,1.24321,1.24234,1.24247,5629,0
2023-04-19 00:00:00,1.24243,1.24323,1.2420200000000001,1.24316,3494,0
2023-04-19 04:00:00,1.24314,1.24346,1.24094,1.24186,6273,0
2023-04-19 08:00:00,1.24183,1.24723,1.2402199999999999,1.24358,15686,0
2023-04-19 12:00:00,1.24359,1.24492,1.23923,1.24403,14972,0
2023-04-19 16:00:00,1.24407,1.24745,1.24342,1.24521,14310,0
2023-04-19 20:00:00,1.24521,1.24547,1.24352,1.24395,6584,0
2023-04-20 00:00:00,1.24374,1.2441,1.24249,1.24271,5336,0
2023-04-20 04:00:00,1.24269,1.24353,1.2420499999999999,1.24296,7231,0
2023-04-20 08:00:00,1.24296,1.24523,1.24155,1.24435,12830,0
2023-04-20 12:00:00,1.24435,1.24607,1.24047,1.24543,13751,0
2023-04-20 16:00:00,1.24538,1.24676,1.2441200000000001,1.24487,14153,0
2023-04-20 20:00:00,1.24493,1.24527,1.24296,1.24432,7203,0
2023-04-21 00:00:00,1.2443,1.24435,1.24296,1.24415,3879,0
2023-04-21 04:00:00,1.24415,1.24466,1.24308,1.24326,7065,0
2023-04-21 08:00:00,1.2432400000000001,1.24336,1.23782,1.24003,12669,0
2023-04-21 12:00:00,1.24002,1.24138,1.23772,1.24138,11815,0
2023-04-21 16:00:00,1.24131,1.24315,1.23669,1.24303,17452,0
2023-04-21 20:00:00,1.24299,1.24482,1.24227,1.24418,6481,0
2023-04-24 00:00:00,1.24359,1.24521,1.24342,1.2448299999999999,13361,0
2023-04-24 04:00:00,1.24481,1.24502,1.24311,1.2435100000000001,7211,0
2023-04-24 08:00:00,1.24353,1.24531,1.24106,1.24518,11863,0
2023-04-24 12:00:00,1.24518,1.24592,1.24264,1.24538,12202,0
2023-04-24 16:00:00,1.24536,1.24698,1.24328,1.24673,13140,0
2023-04-24 20:00:00,1.24675,1.24862,1.24654,1.24861,4485,0
2023-04-25 00:00:00,1.24845,1.25073,1.24737,1.24974,3252,0
2023-04-25 04:00:00,1.2497,1.25067,1.24806,1.2482,6807,0
2023-04-25 08:00:00,1.24819,1.24914,1.24557,1.24742,13769,0
2023-04-25 12:00:00,1.24741,1.24795,1.2420200000000001,1.24245,12186,0
2023-04-25 16:00:00,1.24248,1.24273,1.23867,1.23993,14936,0
2023-04-25 20:00:00,1.23994,1.2414100000000001,1.2395100000000001,1.24102,7992,0
2023-04-26 00:00:00,1.24063,1.2418,1.2404,1.24115,5241,0
2023-04-26 04:00:00,1.24114,1.24254,1.24026,1.24246,9180,0
2023-04-26 08:00:00,1.24246,1.2478799999999999,1.24214,1.2478799999999999,13914,0
2023-04-26 12:00:00,1.2478799999999999,1.2490999999999999,1.2459500000000001,1.24729,17139,0
2023-04-26 16:00:00,1.24726,1.25156,1.2459500000000001,1.24677,18276,0
2023-04-26 20:00:00,1.24675,1.24749,1.24537,1.24676,7241,0
2023-04-27 00:00:00,1.24631,1.24737,1.24603,1.24709,3659,0
2023-04-27 04:00:00,1.2471,1.2477800000000001,1.2462900000000001,1.2475,9657,0
2023-04-27 08:00:00,1.24746,1.24884,1.24566,1.24724,14194,0
2023-04-27 12:00:00,1.24725,1.24975,1.2436,1.24484,14885,0
2023-04-27 16:00:00,1.24488,1.2494,1.24411,1.24657,17767,0
2023-04-27 20:00:00,1.24658,1.24997,1.24618,1.24978,7695,0
2023-04-28 00:00:00,1.24947,1.25,1.24831,1.24963,5417,0
2023-04-28 04:00:00,1.24963,1.25042,1.24779,1.24825,12575,0
2023-04-28 08:00:00,1.24824,1.24936,1.24501,1.24555,17156,0
2023-04-28 12:00:00,1.24555,1.24908,1.24466,1.24872,15288,0
2023-04-28 16:00:00,1.24876,1.25842,1.24853,1.25747,20762,0
2023-04-28 20:00:00,1.25746,1.25755,1.25577,1.25662,7973,0
2023-05-01 00:00:00,1.2555,1.2570299999999999,1.25509,1.25587,5128,0
2023-05-01 04:00:00,1.25591,1.25694,1.2554,1.25579,6919,0
2023-05-01 08:00:00,1.2557800000000001,1.25579,1.25183,1.2518500000000001,9450,0
2023-05-01 12:00:00,1.2518099999999999,1.25575,1.25146,1.25556,10249,0
2023-05-01 16:00:00,1.25556,1.25599,1.24806,1.24931,16152,0
2023-05-01 20:00:00,1.24932,1.24961,1.24839,1.24954,8548,0
2023-05-02 00:00:00,1.2494399999999999,1.24972,1.2484,1.24926,4463,0
2023-05-02 04:00:00,1.24926,1.25123,1.24921,1.24962,9305,0
2023-05-02 08:00:00,1.24961,1.25121,1.24636,1.24709,14881,0
2023-05-02 12:00:00,1.24711,1.24846,1.24535,1.24587,13815,0
2023-05-02 16:00:00,1.24589,1.24896,1.24353,1.24784,20242,0
2023-05-02 20:00:00,1.24784,1.2479,1.24661,1.24675,6170,0
2023-05-03 00:00:00,1.24648,1.2484,1.246,1.24821,4547,0
2023-05-03 04:00:00,1.24818,1.24937,1.24767,1.24876,7721,0
2023-05-03 08:00:00,1.2488,1.25338,1.24815,1.25209,10747,0
2023-05-03 12:00:00,1.25208,1.25285,1.24839,1.24972,13335,0
2023-05-03 16:00:00,1.24974,1.2555100000000001,1.24949,1.25513,15083,0
2023-05-03 20:00:00,1.25513,1.25902,1.2538,1.25655,18907,0
2023-05-04 00:00:00,1.25553,1.25922,1.25485,1.2577099999999999,7921,0
2023-05-04 04:00:00,1.2577099999999999,1.25907,1.25724,1.2582900000000001,8851,0
2023-05-04 08:00:00,1.2582900000000001,1.25936,1.25562,1.2558099999999999,14937,0
2023-05-04 12:00:00,1.25582,1.2586,1.2549000000000001,1.25519,18389,0
2023-05-04 16:00:00,1.25518,1.2599,1.25481,1.25955,24040,0
2023-05-04 20:00:00,1.25955,1.2597800000000001,1.25698,1.25724,8887,0
2023-05-05 00:00:00,1.25704,1.25878,1.25684,1.25846,4115,0
2023-05-05 04:00:00,1.2585,1.26143,1.2582499999999999,1.2606899999999999,7969,0
2023-05-05 08:00:00,1.2607,1.2634400000000001,1.25972,1.2608,11200,0
2023-05-05 12:00:00,1.2608,1.26178,1.25583,1.25693,12913,0
2023-05-05 16:00:00,1.25692,1.26524,1.25686,1.2647300000000001,18001,0
2023-05-05 20:00:00,1.2647599999999999,1.2647599999999999,1.2628,1.26309,7341,0
2023-05-08 00:00:00,1.26258,1.26371,1.2625199999999999,1.2634400000000001,4843,0
2023-05-08 04:00:00,1.26345,1.26539,1.26265,1.26519,6725,0
2023-05-08 08:00:00,1.26519,1.26576,1.26316,1.26375,8830,0
2023-05-08 12:00:00,1.26375,1.26689,1.26316,1.26468,9455,0
2023-05-08 16:00:00,1.2646899999999999,1.2655,1.26266,1.26391,11137,0
2023-05-08 20:00:00,1.26397,1.26444,1.2612999999999999,1.2618800000000001,6159,0
2023-05-09 00:00:00,1.2615,1.26206,1.2604,1.26093,5034,0
2023-05-09 04:00:00,1.26093,1.26185,1.26052,1.2612999999999999,5643,0
2023-05-09 08:00:00,1.26128,1.26397,1.25968,1.26088,12436,0
2023-05-09 12:00:00,1.26086,1.26251,1.2585,1.25861,11366,0
2023-05-09 16:00:00,1.2586300000000001,1.2623199999999999,1.25782,1.26115,13419,0
2023-05-09 20:00:00,1.26113,1.26292,1.26098,1.26208,6639,0
2023-05-10 00:00:00,1.26189,1.26319,1.26159,1.2628300000000001,3549,0
2023-05-10 04:00:00,1.2628599999999999,1.2634699999999999,1.26208,1.26216,5703,0
2023-05-10 08:00:00,1.26215,1.26446,1.26113,1.26223,10088,0
2023-05-10 12:00:00,1.26221,1.268,1.26024,1.26734,12198,0
2023-05-10 16:00:00,1.26736,1.26775,1.26075,1.26202,16071,0
2023-05-10 20:00:00,1.26202,1.26312,1.26064,1.26247,7777,0
2023-05-11 00:00:00,1.26243,1.26372,1.2617,1.26369,3880,0
2023-05-11 04:00:00,1.26371,1.26409,1.26135,1.26177,7363,0
2023-05-11 08:00:00,1.26177,1.2625,1.25655,1.25833,13692,0
2023-05-11 12:00:00,1.25835,1.26152,1.2568,1.25858,17134,0
2023-05-11 16:00:00,1.25857,1.25857,1.24965,1.25129,17086,0
2023-05-11 20:00:00,1.25128,1.25168,1.25051,1.25121,6308,0
2023-05-12 00:00:00,1.25104,1.25179,1.2507,1.25179,3462,0
2023-05-12 04:00:00,1.25177,1.25268,1.25085,1.2524899999999999,6905,0
2023-05-12 08:00:00,1.25248,1.25406,1.25061,1.25323,11975,0
2023-05-12 12:00:00,1.25324,1.25408,1.24919,1.2505600000000001,11217,0
2023-05-12 16:00:00,1.25055,1.25199,1.24488,1.24516,14639,0
2023-05-12 20:00:00,1.24514,1.24592,1.24447,1.2448,5913,0
2023-05-15 00:00:00,1.24526,1.24541,1.2443,1.24505,3544,0
2023-05-15 04:00:00,1.24513,1.24662,1.24505,1.24631,6454,0
2023-05-15 08:00:00,1.2463,1.24914,1.24621,1.24886,8774,0
2023-05-15 12:00:00,1.24887,1.2521,1.24766,1.25076,10780,0
2023-05-15 16:00:00,1.25071,1.25335,1.2503600000000001,1.2533400000000001,11310,0
2023-05-15 20:00:00,1.2533400000000001,1.25348,1.2524899999999999,1.2528000000000001,4348,0
2023-05-16 00:00:00,1.2527599999999999,1.25318,1.25173,1.2530299999999999,2570,0
2023-05-16 04:00:00,1.25304,1.25324,1.25148,1.25271,6279,0
2023-05-16 08:00:00,1.25267,1.2533,1.24654,1.2522199999999999,12142,0
2023-05-16 12:00:00,1.2522,1.2546599999999999,1.2495,1.25133,11379,0
2023-05-16 16:00:00,1.25133,1.25362,1.24768,1.24854,16583,0
2023-05-16 20:00:00,1.2486,1.24905,1.24773,1.24852,5727,0
2023-05-17 00:00:00,1.2489,1.24902,1.24796,1.24863,3514,0
2023-05-17 04:00:00,1.24862,1.24938,1.2477,1.24785,6665,0
2023-05-17 08:00:00,1.24785,1.24797,1.24217,1.24275,12198,0
2023-05-17 12:00:00,1.24268,1.24777,1.24224,1.24698,11233,0
2023-05-17 16:00:00,1.24697,1.25077,1.24442,1.25045,15017,0
2023-05-17 20:00:00,1.25047,1.25105,1.24832,1.24868,7449,0
2023-05-18 00:00:00,1.24863,1.2490700000000001,1.24784,1.24844,3398,0
2023-05-18 04:00:00,1.24843,1.24929,1.24726,1.24741,6645,0
2023-05-18 08:00:00,1.24743,1.24766,1.24321,1.24377,11086,0
2023-05-18 12:00:00,1.24376,1.24493,1.24145,1.24247,11892,0
2023-05-18 16:00:00,1.24246,1.24378,1.23949,1.23962,15007,0
2023-05-18 20:00:00,1.23959,1.24126,1.23917,1.24082,6503,0
2023-05-19 00:00:00,1.2408,1.2416800000000001,1.24021,1.24135,4116,0
2023-05-19 04:00:00,1.24134,1.2414399999999999,1.2392400000000001,1.23966,7844,0
2023-05-19 08:00:00,1.23965,1.24276,1.23954,1.24087,11758,0
2023-05-19 12:00:00,1.24089,1.24682,1.24088,1.24485,13008,0
2023-05-19 16:00:00,1.24476,1.24838,1.24217,1.24667,19573,0
2023-05-19 20:00:00,1.24668,1.24708,1.2436,1.24462,7237,0
2023-05-22 00:00:00,1.24356,1.24678,1.24355,1.2466599999999999,3967,0
2023-05-22 04:00:00,1.24667,1.24723,1.24558,1.24571,7520,0
2023-05-22 08:00:00,1.24572,1.2457799999999999,1.24137,1.24416,12005,0
2023-05-22 12:00:00,1.24413,1.2471,1.24409,1.246,12519,0
2023-05-22 16:00:00,1.24599,1.246,1.24145,1.24206,14895,0
2023-05-22 20:00:00,1.24204,1.24438,1.24198,1.24368,6334,0
2023-05-23 00:00:00,1.24366,1.24465,1.24309,1.24394,4615,0
2023-05-23 04:00:00,1.2439,1.24394,1.24255,1.24362,7469,0
2023-05-23 08:00:00,1.2436,1.24373,1.23848,1.24094,14095,0
2023-05-23 12:00:00,1.24093,1.24134,1.2373,1.2379,12725,0
2023-05-23 16:00:00,1.23792,1.24344,1.23771,1.24154,16433,0
2023-05-23 20:00:00,1.24156,1.24241,1.24089,1.24145,7321,0
2023-05-24 00:00:00,1.24106,1.24291,1.24104,1.24254,3178,0
2023-05-24 04:00:00,1.24256,1.24369,1.24151,1.24346,6814,0
2023-05-24 08:00:00,1.24346,1.24695,1.24026,1.24225,16126,0
2023-05-24 12:00:00,1.24225,1.24284,1.2364,1.24026,14588,0
2023-05-24 16:00:00,1.24027,1.24152,1.23578,1.23712,17692,0
2023-05-24 20:00:00,1.23712,1.23776,1.23581,1.2364600000000001,9521,0
2023-05-25 00:00:00,1.23644,1.23711,1.23548,1.23641,4867,0
2023-05-25 04:00:00,1.23633,1.23673,1.2332,1.2341199999999999,7387,0
2023-05-25 08:00:00,1.23411,1.23803,1.23331,1.23678,12626,0
2023-05-25 12:00:00,1.23677,1.23868,1.23386,1.2341,13809,0
2023-05-25 16:00:00,1.2341,1.23612,1.2309,1.2309,16549,0
2023-05-25 20:00:00,1.2309,1.23332,1.23081,1.23218,7812,0
2023-05-26 00:00:00,1.23215,1.23252,1.23109,1.23225,4725,0
2023-05-26 04:00:00,1.23227,1.23368,1.2322,1.23358,7244,0
2023-05-26 08:00:00,1.23363,1.23692,1.23315,1.2353399999999999,11988,0
2023-05-26 12:00:00,1.23532,1.23954,1.23458,1.23715,13852,0
2023-05-26 16:00:00,1.23712,1.23818,1.23209,1.23434,16392,0
2023-05-26 20:00:00,1.23434,1.23568,1.23433,1.23457,6501,0
2023-05-29 00:00:00,1.23362,1.23522,1.23334,1.23467,4249,0
2023-05-29 04:00:00,1.23466,1.23579,1.23437,1.23557,6046,0
2023-05-29 08:00:00,1.23556,1.2372,1.23354,1.23469,7420,0
2023-05-29 12:00:00,1.23468,1.2353,1.23363,1.23466,6259,0
2023-05-29 16:00:00,1.23466,1.23623,1.23425,1.23599,3911,0
2023-05-29 20:00:00,1.23599,1.2361900000000001,1.23539,1.23542,1633,0
2023-05-30 00:00:00,1.2349700000000001,1.23636,1.23438,1.23608,4559,0
2023-05-30 04:00:00,1.2361,1.23793,1.2343,1.23571,8240,0
2023-05-30 08:00:00,1.23572,1.23785,1.23271,1.23763,13265,0
2023-05-30 12:00:00,1.23764,1.24466,1.23684,1.24232,14571,0
2023-05-30 16:00:00,1.24233,1.24399,1.23932,1.2398,14223,0
2023-05-30 20:00:00,1.23983,1.2413,1.2383,1.24121,6977,0
2023-05-31 00:00:00,1.24101,1.2426,1.24039,1.24222,3648,0
2023-05-31 04:00:00,1.2422,1.24228,1.2382,1.2392400000000001,8107,0
2023-05-31 08:00:00,1.23922,1.2399499999999999,1.2348,1.23523,13263,0
2023-05-31 12:00:00,1.23526,1.23753,1.23498,1.2364,10428,0
2023-05-31 16:00:00,1.23639,1.24142,1.23571,1.23864,19526,0
2023-05-31 20:00:00,1.23866,1.2444,1.2381199999999999,1.24409,10472,0
2023-06-01 00:00:00,1.24395,1.24496,1.24304,1.2439,4544,0
2023-06-01 04:00:00,1.2439,1.24433,1.24278,1.24326,8296,0
2023-06-01 08:00:00,1.24325,1.24413,1.2401200000000001,1.24309,12359,0
2023-06-01 12:00:00,1.24309,1.24867,1.24258,1.24843,14419,0
2023-06-01 16:00:00,1.24843,1.25399,1.24742,1.25328,17004,0
2023-06-01 20:00:00,1.25328,1.25356,1.25216,1.25261,6473,0
2023-06-02 00:00:00,1.2524,1.25314,1.25198,1.25252,3214,0
2023-06-02 04:00:00,1.25251,1.25448,1.25231,1.25294,6225,0
2023-06-02 08:00:00,1.25295,1.25436,1.2521900000000001,1.25363,11003,0
2023-06-02 12:00:00,1.25362,1.25417,1.24927,1.25137,12831,0
2023-06-02 16:00:00,1.25141,1.25354,1.24494,1.24496,16505,0
2023-06-02 20:00:00,1.24497,1.24584,1.24415,1.24506,6729,0
2023-06-05 00:00:00,1.24489,1.24496,1.24261,1.24315,5467,0
2023-06-05 04:00:00,1.24319,1.24399,1.24271,1.24329,7732,0
2023-06-05 08:00:00,1.24329,1.24379,1.23881,1.24079,11700,0
2023-06-05 12:00:00,1.2408,1.24094,1.23684,1.2376,9738,0
2023-06-05 16:00:00,1.23761,1.24436,1.23736,1.24355,15917,0
2023-06-05 20:00:00,1.24355,1.24376,1.24272,1.24332,6816,0
2023-06-06 00:00:00,1.24283,1.24373,1.2425,1.24348,3289,0
2023-06-06 04:00:00,1.24349,1.24513,1.24325,1.24501,7610,0
2023-06-06 08:00:00,1.24502,1.24592,1.24192,1.24212,13400,0
2023-06-06 12:00:00,1.24214,1.24242,1.23918,1.24009,11067,0
2023-06-06 16:00:00,1.24007,1.24289,1.23948,1.2427,12674,0
2023-06-06 20:00:00,1.24271,1.24313,1.24185,1.24234,5616,0
2023-06-07 00:00:00,1.24223,1.24383,1.24201,1.24316,3410,0
